player,club,apps,start,end
http://www.wikidata.org/entity/Q602359,http://www.wikidata.org/entity/Q132885,7.0,2012-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q603051,http://www.wikidata.org/entity/Q132885,16.0,2016-01-01T00:00:00Z,2019-06-01T00:00:00Z
http://www.wikidata.org/entity/Q604757,http://www.wikidata.org/entity/Q132885,18.0,2004-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q607084,http://www.wikidata.org/entity/Q132885,4.0,2008-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q607084,http://www.wikidata.org/entity/Q132885,4.0,2008-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q6076614,http://www.wikidata.org/entity/Q180305,3.0,2011-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q6111364,http://www.wikidata.org/entity/Q126334,15.0,2004-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q614197,http://www.wikidata.org/entity/Q132885,25.0,1997-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q615379,http://www.wikidata.org/entity/Q126334,12.0,2006-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q61986758,http://www.wikidata.org/entity/Q132885,66.0,2024-07-01T00:00:00Z,2026-07-01T00:00:00Z
http://www.wikidata.org/entity/Q23884186,http://www.wikidata.org/entity/Q704,57.0,2017-01-01T00:00:00Z,2019-01-01T00:00:00Z
http://www.wikidata.org/entity/Q23887827,http://www.wikidata.org/entity/Q19521,29.0,2010-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2467915,http://www.wikidata.org/entity/Q19509,9.0,2007-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2474057,http://www.wikidata.org/entity/Q19512,69.0,2009-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2475704,http://www.wikidata.org/entity/Q19518,144.0,2013-01-01T00:00:00Z,2016-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2475704,http://www.wikidata.org/entity/Q19518,128.0,2009-01-01T00:00:00Z,2016-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2475722,http://www.wikidata.org/entity/Q19509,83.0,2010-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2495106,http://www.wikidata.org/entity/Q19509,66.0,2000-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2497888,http://www.wikidata.org/entity/Q704,0.0,1998-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q250265,http://www.wikidata.org/entity/Q19518,32.0,2014-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2508258,http://www.wikidata.org/entity/Q19513,80.0,2001-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q250978,http://www.wikidata.org/entity/Q19509,15.0,2008-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2517101,http://www.wikidata.org/entity/Q19521,2.0,2005-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2517101,http://www.wikidata.org/entity/Q19521,65.0,2007-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q251966,http://www.wikidata.org/entity/Q19521,28.0,2014-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q252190,http://www.wikidata.org/entity/Q704,11.0,2021-08-01T00:00:00Z,2022-02-01T00:00:00Z
http://www.wikidata.org/entity/Q2524218,http://www.wikidata.org/entity/Q19513,8.0,2011-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2526430,http://www.wikidata.org/entity/Q19512,6.0,2006-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2527874,http://www.wikidata.org/entity/Q19509,58.0,1999-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2529122,http://www.wikidata.org/entity/Q19512,129.0,2008-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2530313,http://www.wikidata.org/entity/Q19509,54.0,2008-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2530313,http://www.wikidata.org/entity/Q19512,47.0,2011-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q253163,http://www.wikidata.org/entity/Q19513,57.0,2009-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2535366,http://www.wikidata.org/entity/Q19516,128.0,1993-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2536790,http://www.wikidata.org/entity/Q19523,19.0,2009-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2538809,http://www.wikidata.org/entity/Q19521,10.0,2000-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q254291,http://www.wikidata.org/entity/Q19516,54.0,1999-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q254291,http://www.wikidata.org/entity/Q19516,98.0,2001-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q254291,http://www.wikidata.org/entity/Q19521,11.0,2007-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2546381,http://www.wikidata.org/entity/Q19518,38.0,1998-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2547716,http://www.wikidata.org/entity/Q19509,16.0,2008-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2547716,http://www.wikidata.org/entity/Q19518,152.0,2001-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2549039,http://www.wikidata.org/entity/Q19516,5.0,2007-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2549810,http://www.wikidata.org/entity/Q19516,227.0,2001-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2550762,http://www.wikidata.org/entity/Q19512,49.0,2003-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2550762,http://www.wikidata.org/entity/Q19509,22.0,2001-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2550776,http://www.wikidata.org/entity/Q19521,49.0,2006-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2550789,http://www.wikidata.org/entity/Q19521,0.0,2009-07-01T00:00:00Z,2011-07-29T00:00:00Z
http://www.wikidata.org/entity/Q2551989,http://www.wikidata.org/entity/Q19512,16.0,2007-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2552381,http://www.wikidata.org/entity/Q19513,50.0,2004-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q255940,http://www.wikidata.org/entity/Q19513,83.0,2001-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2564927,http://www.wikidata.org/entity/Q19518,58.0,1995-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2566377,http://www.wikidata.org/entity/Q19512,57.0,2001-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q26964668,http://www.wikidata.org/entity/Q704,2.0,2016-09-16T00:00:00Z,2018-07-01T00:00:00Z
http://www.wikidata.org/entity/Q27038269,http://www.wikidata.org/entity/Q704,3.0,2016-01-01T00:00:00Z,2017-01-01T00:00:00Z
http://www.wikidata.org/entity/Q27049316,http://www.wikidata.org/entity/Q19521,128.0,2016-01-01T00:00:00Z,2022-06-30T00:00:00Z
http://www.wikidata.org/entity/Q427219,http://www.wikidata.org/entity/Q126334,3.0,2002-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q4272457,http://www.wikidata.org/entity/Q132885,6.0,2011-01-01T00:00:00Z,2016-01-01T00:00:00Z
http://www.wikidata.org/entity/Q4284482,http://www.wikidata.org/entity/Q180305,81.0,2012-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q436247,http://www.wikidata.org/entity/Q132885,120.0,2011-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q438081,http://www.wikidata.org/entity/Q132885,60.0,2011-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q438606,http://www.wikidata.org/entity/Q126334,28.0,2017-01-01T00:00:00Z,2018-01-01T00:00:00Z
http://www.wikidata.org/entity/Q438616,http://www.wikidata.org/entity/Q180305,1.0,2015-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q438616,http://www.wikidata.org/entity/Q182876,56.0,2006-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q438722,http://www.wikidata.org/entity/Q182876,0.0,2004-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q438722,http://www.wikidata.org/entity/Q172476,91.0,2009-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q439185,http://www.wikidata.org/entity/Q180305,113.0,2005-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q440424,http://www.wikidata.org/entity/Q132885,97.0,2007-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q440424,http://www.wikidata.org/entity/Q180305,25.0,2010-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q442182,http://www.wikidata.org/entity/Q132885,13.0,2000-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q442182,http://www.wikidata.org/entity/Q132885,13.0,2000-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q443338,http://www.wikidata.org/entity/Q180305,13.0,2005-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q443684,http://www.wikidata.org/entity/Q132885,77.0,2006-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q443921,http://www.wikidata.org/entity/Q126334,20.0,2003-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q443937,http://www.wikidata.org/entity/Q132885,59.0,2002-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q445477,http://www.wikidata.org/entity/Q132885,116.0,2013-01-01T00:00:00Z,2016-01-01T00:00:00Z
http://www.wikidata.org/entity/Q44629,http://www.wikidata.org/entity/Q48911,30.0,2006-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q4481586,http://www.wikidata.org/entity/Q126334,12.0,2014-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q4481586,http://www.wikidata.org/entity/Q182876,47.0,2007-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q15080254,http://www.wikidata.org/entity/Q180305,6.0,2013-07-01T00:00:00Z,2016-08-31T00:00:00Z
http://www.wikidata.org/entity/Q15081255,http://www.wikidata.org/entity/Q172476,16.0,2013-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q15081360,http://www.wikidata.org/entity/Q180305,5.0,2013-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q15081905,http://www.wikidata.org/entity/Q180305,90.0,2015-01-01T00:00:00Z,2018-01-01T00:00:00Z
http://www.wikidata.org/entity/Q15521306,http://www.wikidata.org/entity/Q180305,15.0,2014-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q15521306,http://www.wikidata.org/entity/Q180305,86.0,2015-01-01T00:00:00Z,2017-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1557327,http://www.wikidata.org/entity/Q126334,70.0,2005-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q15627798,http://www.wikidata.org/entity/Q132885,1.0,2013-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1572632,http://www.wikidata.org/entity/Q172476,4.0,2010-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1573423,http://www.wikidata.org/entity/Q126334,37.0,2007-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q15820881,http://www.wikidata.org/entity/Q182876,60.0,2013-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q15820881,http://www.wikidata.org/entity/Q182876,20.0,2012-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q15850788,http://www.wikidata.org/entity/Q182876,42.0,2011-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q15878652,http://www.wikidata.org/entity/Q180305,5.0,2015-01-01T00:00:00Z,2016-01-01T00:00:00Z
http://www.wikidata.org/entity/Q159159,http://www.wikidata.org/entity/Q172476,21.0,2024-09-01T00:00:00Z,2025-01-01T00:00:00Z
http://www.wikidata.org/entity/Q15917220,http://www.wikidata.org/entity/Q126334,0.0,2015-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q16208222,http://www.wikidata.org/entity/Q182876,132.0,2001-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q16229979,http://www.wikidata.org/entity/Q180305,1.0,2011-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q16229998,http://www.wikidata.org/entity/Q182876,38.0,2011-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q16232591,http://www.wikidata.org/entity/Q180305,65.0,2007-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q16232838,http://www.wikidata.org/entity/Q180305,83.0,2008-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q16236719,http://www.wikidata.org/entity/Q172476,2.0,2014-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1625463,http://www.wikidata.org/entity/Q172476,0.0,2008-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1641674,http://www.wikidata.org/entity/Q172476,72.0,1998-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1646840,http://www.wikidata.org/entity/Q180305,8.0,2000-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1651776,http://www.wikidata.org/entity/Q126334,38.0,2002-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q16728592,http://www.wikidata.org/entity/Q172476,1.0,2015-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q16745198,http://www.wikidata.org/entity/Q172476,84.0,2016-01-01T00:00:00Z,2018-01-01T00:00:00Z
http://www.wikidata.org/entity/Q168287,http://www.wikidata.org/entity/Q180305,14.0,2001-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1683130,http://www.wikidata.org/entity/Q132885,1.0,2005-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q16902212,http://www.wikidata.org/entity/Q126334,33.0,2014-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q169995,http://www.wikidata.org/entity/Q172476,127.0,1996-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q169995,http://www.wikidata.org/entity/Q172476,61.0,2006-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q170235,http://www.wikidata.org/entity/Q180305,38.0,2014-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q17476772,http://www.wikidata.org/entity/Q182876,59.0,2014-01-01T00:00:00Z,2019-01-01T00:00:00Z
http://www.wikidata.org/entity/Q17488333,http://www.wikidata.org/entity/Q126334,1.0,2009-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q17560793,http://www.wikidata.org/entity/Q180305,87.0,2019-07-01T00:00:00Z,2024-01-03T00:00:00Z
http://www.wikidata.org/entity/Q17560793,http://www.wikidata.org/entity/Q180305,16.0,2019-01-27T00:00:00Z,2019-06-30T00:00:00Z
http://www.wikidata.org/entity/Q17612806,http://www.wikidata.org/entity/Q132885,103.0,2018-01-01T00:00:00Z,2022-01-01T00:00:00Z
http://www.wikidata.org/entity/Q17621117,http://www.wikidata.org/entity/Q132885,8.0,2014-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q58323172,http://www.wikidata.org/entity/Q704,56.0,2020-01-01T00:00:00Z,2022-01-01T00:00:00Z
http://www.wikidata.org/entity/Q6244803,http://www.wikidata.org/entity/Q19512,9.0,1998-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q6307286,http://www.wikidata.org/entity/Q19523,47.0,2010-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q6315022,http://www.wikidata.org/entity/Q19509,67.0,2000-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q6320127,http://www.wikidata.org/entity/Q19512,41.0,2004-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q6320127,http://www.wikidata.org/entity/Q19512,0.0,2005-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q6355448,http://www.wikidata.org/entity/Q19509,17.0,2011-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q6388863,http://www.wikidata.org/entity/Q19512,2.0,1999-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q641554,http://www.wikidata.org/entity/Q19521,4.0,2013-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q6453723,http://www.wikidata.org/entity/Q19518,2.0,2012-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q64736321,http://www.wikidata.org/entity/Q704,146.0,2019-01-01T00:00:00Z,2025-01-01T00:00:00Z
http://www.wikidata.org/entity/Q648127,http://www.wikidata.org/entity/Q19512,14.0,1998-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q65029821,http://www.wikidata.org/entity/Q19521,20.0,2018-01-01T00:00:00Z,2020-01-01T00:00:00Z
http://www.wikidata.org/entity/Q650638,http://www.wikidata.org/entity/Q19512,59.0,2010-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q656611,http://www.wikidata.org/entity/Q19513,73.0,2000-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q656611,http://www.wikidata.org/entity/Q19523,24.0,2004-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q656757,http://www.wikidata.org/entity/Q19509,18.0,2002-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q662053,http://www.wikidata.org/entity/Q19518,9.0,2013-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q664053,http://www.wikidata.org/entity/Q19518,16.0,2004-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q66586654,http://www.wikidata.org/entity/Q19518,5.0,2020-01-01T00:00:00Z,2022-01-01T00:00:00Z
http://www.wikidata.org/entity/Q66586702,http://www.wikidata.org/entity/Q19518,43.0,2020-01-01T00:00:00Z,2022-01-01T00:00:00Z
http://www.wikidata.org/entity/Q66737676,http://www.wikidata.org/entity/Q19518,61.0,2024-01-01T00:00:00Z,2026-08-01T00:00:00Z
http://www.wikidata.org/entity/Q66737676,http://www.wikidata.org/entity/Q19516,96.0,2012-01-01T00:00:00Z,2016-01-01T00:00:00Z
http://www.wikidata.org/entity/Q314028,http://www.wikidata.org/entity/Q126334,58.0,2005-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q31443,http://www.wikidata.org/entity/Q19512,12.0,2016-02-01T00:00:00Z,2016-06-01T00:00:00Z
http://www.wikidata.org/entity/Q314541,http://www.wikidata.org/entity/Q172476,127.0,2003-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q314643,http://www.wikidata.org/entity/Q132885,147.0,2003-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q314643,http://www.wikidata.org/entity/Q126334,134.0,1998-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q314759,http://www.wikidata.org/entity/Q180305,85.0,2006-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q314770,http://www.wikidata.org/entity/Q180305,60.0,2006-08-01T00:00:00Z,2009-07-01T00:00:00Z
http://www.wikidata.org/entity/Q314779,http://www.wikidata.org/entity/Q180305,11.0,2012-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q315291,http://www.wikidata.org/entity/Q172476,96.0,2004-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q315291,http://www.wikidata.org/entity/Q172476,48.0,2013-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q315336,http://www.wikidata.org/entity/Q180305,7.0,2008-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q315653,http://www.wikidata.org/entity/Q180305,5.0,2008-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3163157,http://www.wikidata.org/entity/Q132885,43.0,2015-07-24T00:00:00Z,2016-06-30T00:00:00Z
http://www.wikidata.org/entity/Q316395,http://www.wikidata.org/entity/Q182876,0.0,2003-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3164762,http://www.wikidata.org/entity/Q132885,3.0,2000-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3164776,http://www.wikidata.org/entity/Q172476,18.0,1999-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q316501,http://www.wikidata.org/entity/Q182876,150.0,1997-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q316799,http://www.wikidata.org/entity/Q126334,0.0,1998-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q31682,http://www.wikidata.org/entity/Q19512,15.0,2014-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q31682,http://www.wikidata.org/entity/Q19523,16.0,2009-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q316836,http://www.wikidata.org/entity/Q180305,63.0,2007-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q31684,http://www.wikidata.org/entity/Q19512,121.0,2007-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q317004,http://www.wikidata.org/entity/Q132885,12.0,1999-01-01T00:00:00Z,2000-01-01T00:00:00Z
